57072,32,4.0
1169,33,3.0
131,34,4.5
4222,34,4.0
8705,34,3.0
20875,34,4.0
4247,35,4.0
8916,35,4.0
8393,36,3.0
24644,36,4.0
1248,37,4.5
15340,37,3.0
23555,37,1.0
2018,38,5.0
4650,38,4.0
11965,38,5.0
14006,38,4.0
35340,38,3.0
160,39,3.0
2398,39,3.0
8790,39,4.0
8826,39,4.0
94,40,1.0
8155,40,4.0
18151,40,3.0
22323,40,4.0
1410,42,4.0
2529,42,4.0
7287,43,1.0
786,44,4.0
6934,45,4.0
586,46,3.6666666666666665
12033,46,3.0
13115,46,5.0
37216,46,2.0
35305,47,5.0
953,48,4.0
1750,48,4.0
6564,48,3.0
9299,48,4.0
767,49,4.0
229,51,5.0
255,51,4.0
1230,51,2.0
10786,51,5.0
11084,51,3.0
13948,51,1.0
14479,51,3.0
1818,52,3.0
7177,53,5.0
21978,53,5.0
39147,53,5.0
65550,53,4.0
1040,54,4.0
1101,54,5.0
1707,55,5.0
32229,55,2.0
77081,55,3.0
97,56,4.0
431,56,3.0
7110,56,4.0
2930,58,4.0
6461,58,3.0
6533,58,4.0
20527,58,2.0
4226,59,1.5
7627,59,2.0
22372,59,3.0
67523,59,3.5
1383,60,5.0
6422,60,4.0
7413,60,3.5
15712,60,4.0
17270,60,2.0
10303,61,4.0
7477,62,3.0
62370,62,3.0
2028,63,4.0
17485,63,3.0
339,64,4.0
1411,64,4.0
8115,64,3.0
20869,64,3.0
45464,64,4.0
130,66,3.0
5869,66,4.0
3555,67,4.0
20090,67,3.0
49472,67,3.0
55758,68,4.0
57859,68,4.0
4335,69,5.0
10469,69,2.0
14653,69,5.0
24718,69,1.0
61430,69,5.0
56,70,3.0
3193,70,5.0
3984,70,4.0
31762,71,2.0
459,72,3.0
1264,72,3.5
6385,72,4.0
8479,72,3.0
1509,74,3.0
3281,75,3.0
24245,75,4.0
839,76,5.0
1467,76,4.0
26217,76,5.0
3967,78,5.0
26153,78,2.0
342,79,4.0
7490,79,4.0
53126,79,3.0
414,80,3.0
4334,80,4.0
45846,81,4.0
4999,82,3.0
9679,82,4.0
44551,82,4.0
4871,83,4.0
7909,83,4.0
9296,83,3.0
65624,84,5.0
67674,84,4.0
25734,85,5.0
756,86,4.0
7698,86,3.0
4303,88,5.0
4878,89,4.0
1197,90,3.0
7274,90,4.0
91,91,5.0
481,91,3.0
4977,91,4.0
18957,91,4.0
25318,92,5.0
13579,93,4.0
7094,94,4.0
13379,94,3.0
15333,94,3.0
17034,94,1.0
3385,96,5.0
8181,96,4.0
3401,97,1.0
1678,98,1.0
1835,98,5.0
8870,98,3.0
1812,99,5.0
51472,99,4.0
1060,100,4.0
2128,100,4.0
28606,100,4.0
218,101,5.0
1516,101,5.0
7989,101,2.0
6399,102,4.0
9347,102,3.0
55148,102,3.0
63498,103,5.0
37026,105,4.0
649,106,4.0
3456,106,2.0
19935,106,5.0
2880,108,3.0
16423,108,4.0
2754,110,3.0
2853,110,3.0
14582,110,4.0
32101,110,5.0
532,111,4.0
2774,114,4.0
15382,114,5.0
160,115,4.0
327,115,4.0
301,117,3.0
549,118,5.0
47522,118,4.0
610,119,1.0
1367,120,5.0
1138,122,5.0
2121,122,3.0
9520,122,5.0
9556,122,3.0
18273,122,5.0
56828,123,4.0
54814,124,3.0
187,125,5.0
5948,125,2.0
35378,125,5.0
61258,125,4.0
2055,126,5.0
7727,126,5.0
43685,126,5.0
83938,126,4.0
333,127,5.0
911,128,5.0
3735,128,3.5
3760,128,4.0
35992,129,5.0
1191,130,3.0
30252,130,3.0
4922,133,4.0
14378,134,5.0
1003,135,5.0
424,136,4.0
14491,136,4.0
29194,137,2.0
49681,137,4.0
34,138,4.0
1043,138,5.0
1133,138,5.0
2216,139,4.0
11173,139,5.0
2498,142,4.0
2730,142,2.0
61637,142,2.0
2315,143,3.0
36139,144,4.0
49,145,4.0
81,145,4.666666666666667
103,145,4.0
182,145,5.0
2920,145,3.3333333333333335
91,147,4.0
466,147,3.0
3298,147,4.0
4958,147,3.0
7350,147,4.0
8159,147,2.0
53506,147,4.0
2636,148,5.0
38196,148,4.0
304,149,4.0
1442,149,3.0
6652,149,4.0
8540,149,5.0
5721,150,3.0
32933,150,4.0
3664,151,3.0
6098,151,4.0
24301,151,2.0
23,152,4.0
40,152,2.0
1415,152,5.0
483,154,3.0
8045,154,5.0
78461,155,5.0
6094,157,2.0
9322,157,3.0
46355,157,4.0
10846,158,3.0
1166,159,4.0
729,160,4.0
34425,161,4.0
20784,162,3.0
22346,162,5.0
83,163,5.0
3027,163,4.0
6525,163,4.0
35175,163,4.0
369,165,3.0
14022,165,4.0
26063,165,4.0
548,166,5.0
22052,166,2.0
353,167,1.0
777,167,4.0
6587,168,3.0
7714,168,4.0
40653,168,4.0
512,169,4.0
3665,169,5.0
1098,170,5.0
7579,170,4.0
259,173,5.0
8778,173,5.0
58648,174,4.0
287,175,3.5
23775,176,3.25
6451,178,4.0
18389,178,4.0
125,180,4.0
11136,180,5.0
15715,180,5.0
21595,180,4.0
35933,180,4.0
36023,181,4.0
37097,181,4.0
81748,181,3.0
6846,182,4.0
23444,182,3.0
38706,182,4.0
4828,183,5.0
37528,183,4.0
9446,184,5.0
14136,184,3.0
44508,184,4.0
69573,185,5.0
82988,185,4.0
28205,187,4.0
2328,190,4.0
45128,191,4.0
377,192,5.0
8204,192,4.0
581,194,5.0
11113,194,5.0
24324,194,3.0
31297,196,4.0
49981,196,3.0
59269,196,4.0
5840,197,2.0
25423,197,3.0
58571,197,4.0
511,198,5.0
933,198,4.0
12485,198,4.0
16495,199,4.0
2603,200,1.0
198,201,4.0
24569,201,2.0
25755,202,2.0
35161,202,1.0
13085,203,4.0
56807,204,4.0
28259,206,3.0
12460,208,4.0
1707,209,2.0
8825,211,3.0
20676,211,5.0
164,213,5.0
4913,213,3.0
12741,214,2.0
23528,214,4.0
60842,214,4.0
29312,216,2.0
42357,216,4.0
440,217,3.0
1222,218,1.0
10292,219,4.0
16232,219,4.0
14572,220,4.0
13111,221,3.0
36609,222,3.0
46931,222,4.0
7878,223,4.0
2846,225,5.0
17727,226,4.0
32383,226,4.0
59174,226,4.0
71981,227,5.0
76327,227,3.0
360,228,4.0
2535,228,4.0
6698,228,3.0
31609,228,4.0
2878,230,4.0
56217,232,5.0
1261,233,5.0
35749,235,5.0
5169,236,3.0
26564,236,4.0
29,238,4.0
8,239,2.0
578,239,4.0
2176,239,4.0
4014,239,2.0
10316,239,3.0
1291,240,5.0
18334,247,5.0
33726,247,4.0
1048,248,2.0
1474,248,3.0
1921,248,3.0
44891,251,3.0
13224,252,4.0
24250,252,5.0
25836,252,3.0
43311,252,4.0
1932,253,4.0
2690,253,5.0
6511,253,2.0
29224,253,3.0
2774,254,5.0
3879,254,3.0
40250,255,4.0
1723,256,4.0
2381,257,4.0
3950,258,4.0
20521,259,5.0
545,260,3.0
5133,260,3.0
11461,261,3.0
6,262,4.0
1802,264,3.0
3583,264,5.0
11315,264,2.0
800,265,4.0
6676,267,5.0
159,268,5.0
13836,268,5.0
4605,269,3.0
1932,274,4.0
15167,274,3.0
1019,277,4.0
2665,277,4.0
3256,277,5.0
784,278,5.0
11797,278,1.0
58955,279,3.0
74,280,3.0
1231,280,2.0
11858,280,1.0
29323,282,5.0
7301,283,3.0
1163,284,4.0
8140,284,4.0
4723,285,4.0
727,286,4.666666666666667
2640,287,3.0
4570,287,5.0
17395,287,5.0
17261,288,5.0
37714,289,2.0
400,292,3.0
4401,293,3.0
5460,293,4.0
16824,293,4.0
10898,297,3.0
24281,297,3.0
78628,297,3.0
5786,299,5.0
6871,299,4.0
11841,299,5.0
3416,300,1.0
8325,300,5.0
18599,300,4.0
2423,301,3.0
5259,301,3.0
298,302,4.0
772,302,3.0
956,303,3.0
8056,304,4.0
8062,304,4.0
5058,305,4.0
46192,305,5.0
23285,306,3.0
35116,306,4.0
41086,306,3.0
3393,307,4.0
38411,308,5.0
2016,309,4.0
53040,309,4.0
4604,310,3.0
6955,312,5.0
14338,315,5.0
22669,315,4.0
26102,315,4.0
20258,317,4.0
648,319,5.0
1277,319,4.0
1583,319,5.0
1588,319,4.0
3134,319,4.0
27860,320,5.0
647,323,5.0
70815,324,2.0
3163,325,5.0
106,326,5.0
1459,326,5.0
428,327,2.0
809,328,4.0
15184,328,4.0
3848,329,4.0
10827,329,4.0
761,330,5.0
1987,330,4.0
1222,332,3.3333333333333335
2094,332,4.0
287,333,5.0
56942,333,4.0
8217,336,4.0
17643,337,4.0
62256,337,5.0
874,339,4.0
11492,340,4.0
6467,341,2.0
9437,341,4.0
5790,342,4.5
35108,342,5.0
6530,345,4.0
8291,345,4.0
149,346,2.0
381,348,3.0
395,348,4.0
2213,348,4.0
10737,348,4.0
13933,349,5.0
25649,349,4.0
2930,350,4.0
28971,351,5.0
2945,352,3.0
18751,352,5.0
3716,354,4.0
5512,354,3.3333333333333335
7646,354,4.0
36784,355,3.0
43737,356,4.0
81946,356,2.0
1099,357,5.0
536,358,4.0
2757,358,4.0
2951,358,2.0
657,360,5.0
347,361,3.0
2363,361,4.0
40388,362,4.0
17308,364,5.0
65084,364,3.0
15105,365,5.0
20169,367,1.0
23556,367,3.0
25463,367,5.0
2759,372,5.0
14055,373,2.0
21431,373,4.0
26401,373,3.0
1189,374,4.0
6505,374,5.0
9818,375,4.0
2366,377,5.0
6297,377,3.0
17156,377,3.0
1466,379,4.0
2083,379,4.0
8382,380,4.0
41196,380,5.0
49994,380,4.0
52719,380,3.0
574,381,4.0
2484,381,4.0
16227,382,4.0
405,385,5.0
4827,388,5.0
9133,389,4.5
9502,390,3.0
1207,391,3.0
480,392,4.0
22582,393,5.0
78602,393,5.0
8384,394,4.0
17075,394,3.0
582,396,4.0
3159,398,2.0
6246,398,4.0
3904,400,5.0
8292,400,2.0
59981,400,1.0
4606,401,2.0
4614,401,4.0
20327,402,5.0
11633,403,3.0
13988,403,1.0
46204,405,5.0
48801,405,4.0
459,407,4.0
11563,407,5.0
355,412,4.0
3316,412,4.0
1106,414,3.0
1660,414,3.0
4759,416,4.0
4076,417,5.0
5235,417,3.0
541,418,4.0
573,418,4.0
1669,418,3.0
22988,418,4.0
70274,418,3.0
2290,419,4.0
4584,421,5.0
20882,421,3.0
86,422,4.0
2646,425,5.0
22519,425,5.0
916,426,5.0
24050,427,4.0
31420,428,1.0
1048,429,3.0
900,430,3.0
6059,430,3.0
7878,431,4.0
17469,431,3.5
34730,432,5.0
3869,433,3.0
3774,434,3.0
18701,437,4.0
18868,437,4.0
3627,441,5.0
17077,441,4.0
5087,442,3.0
2111,443,3.0
6528,444,3.0
14446,444,4.0
26528,444,5.0
40563,446,4.0
31564,447,2.0
46735,447,3.0
1179,449,4.0
5438,450,1.0
53187,450,5.0
8181,452,5.0
2249,453,3.0
6375,453,2.0
4849,459,4.0
27352,460,4.0
220,461,5.0
348,461,3.0
5919,463,4.0
7405,463,4.0
11770,463,5.0
52120,463,5.0
1206,464,4.0
2274,464,2.0
231,466,3.5
5301,466,5.0
168,467,5.0
43678,467,4.0
58157,467,5.0
3835,470,5.0
17599,475,3.0
37865,475,4.0
31428,476,4.0
6319,477,4.0
57142,479,4.0
5575,480,4.0
794,481,4.0
1142,481,2.0
7145,481,4.0
2479,482,3.0
3605,484,4.0
625,485,5.0
6272,485,4.0
3606,486,2.5
49409,486,4.0
240,487,4.0
2848,487,4.0
5995,487,4.0
20257,487,4.0
493,488,4.0
843,488,5.0
9054,490,5.0
9669,492,4.0
18344,492,4.0
6373,494,5.0
80279,494,5.0
659,497,4.0
9803,497,4.0
2011,498,1.0
5471,499,3.0
1455,503,5.0
5576,503,2.0
350,504,3.0
3528,504,2.0
3873,508,4.0
16996,508,5.0
38554,509,5.0
29502,510,2.0
24435,511,4.0
29214,513,4.0
16594,516,3.0
34389,517,2.0
41372,517,3.0
52137,517,4.0
447,519,4.0
7539,520,1.0
1251,526,3.0
1745,526,3.0
11979,526,4.0
4478,527,4.0
18087,527,5.0
1214,528,5.0
32009,531,4.0
923,533,4.0
1826,533,4.0
366,534,5.0
607,536,4.0
4002,536,2.0
3639,537,5.0
9340,538,3.0
13010,538,4.0
3840,539,3.0
16348,540,4.0
39,541,3.0
2559,541,3.0
7169,541,4.0
19964,541,1.0
982,543,5.0
3254,544,2.0
8585,545,4.0
33147,545,4.0
879,547,2.0
20314,548,4.0
323,549,4.0
30425,550,4.0
1607,552,5.0
20753,552,4.0
3181,555,3.0
18668,555,4.0
303,556,4.0
349,556,2.0
3270,556,4.0
1729,558,3.0
31304,560,5.0
68492,563,4.0
31777,564,4.0
4686,565,5.0
7644,569,5.0
10902,569,5.0
3495,572,5.0
4982,573,4.0
14771,575,4.0
10367,576,5.0
17707,578,4.0
33524,578,5.0
14,579,4.0
775,580,3.0
3241,580,4.0
585,582,4.0
1799,584,4.0
9488,586,1.0
707,590,4.0
40655,591,2.0
49740,591,4.0
312,592,3.0
19816,592,2.0
2788,593,5.0
49010,593,3.0
71449,593,3.0
75634,593,2.0
14660,594,5.0
17872,594,4.0
142,595,5.0
4756,595,5.0
68970,596,5.0
1745,597,4.0
11257,598,2.5
879,603,3.0
6000,603,3.0
6878,605,3.0
64656,605,4.0
5528,606,4.0
336,607,3.0
35499,611,4.0
119,612,4.0
38223,612,2.0
1741,614,3.0
3982,614,4.0
13390,614,5.0
5172,615,5.0
350,616,4.0
452,617,4.0
4162,617,5.0
46018,618,2.0
21,619,4.0
31849,621,4.0
3450,623,4.0
4522,624,3.0
992,626,5.0
3101,627,3.0
4290,627,5.0
148,628,4.0
31711,630,3.0
1696,633,4.0
877,634,4.0
3517,636,3.0
9063,638,3.5
1829,640,3.0
2033,640,1.0
5187,642,3.0
1476,643,2.0
4727,645,5.0
5916,645,5.0
12445,645,2.0
29384,647,5.0
1360,648,3.0
3773,648,3.0
13777,649,4.0
3811,651,4.0
12463,651,5.0
139,653,5.0
909,653,3.0
5327,653,5.0
8306,655,2.0
1017,657,3.0
9664,657,4.0
1947,659,2.6666666666666665
2307,659,4.0
4404,659,3.0
255,660,5.0
2388,660,2.0
3273,662,4.0
11770,662,5.0
76389,663,3.0
312,665,3.0
66,671,5.0
647,671,4.0
6903,672,4.0
601,673,3.0
81194,673,5.0
39738,677,4.0
669,680,4.0
79459,681,1.0
2747,683,5.0
2170,684,4.0
57962,687,4.0
7630,689,1.0
8424,689,2.0
23743,691,4.0
1884,692,5.0
18565,693,5.0
2468,695,4.0
2714,695,5.0
8088,695,3.0
3078,697,4.0
118,700,5.0
2281,700,4.0
43739,700,5.0
55008,701,3.0
16892,702,4.0
1384,707,4.0
7130,707,4.0
11031,708,4.0
394,709,5.0
316,713,4.0
8313,714,2.0
35115,715,2.0
49179,715,3.0
4647,716,3.0
12792,716,5.0
18692,716,5.0
4461,717,2.0
5229,717,5.0
18046,717,4.0
21279,718,5.0
439,719,5.0
824,719,5.0
25164,720,3.0
928,721,5.0
48902,722,3.0
1528,723,5.0
2170,724,4.0
2754,724,4.0
13673,724,4.0
51501,726,3.0
54367,726,4.0
10782,727,3.0
22504,727,3.0
425,731,4.0
16084,734,4.0
32853,735,4.0
6590,736,4.0
220,738,4.0
58842,740,4.0
64188,742,5.0
414,743,4.0
46350,743,3.0
58395,744,2.0
6607,745,4.0
17303,747,1.0
569,750,4.0
739,752,4.0
8737,752,2.0
162,753,4.0
45053,754,3.0
32833,755,2.0
6591,756,4.0
671,758,2.0
12969,758,5.0
1235,761,4.0
3203,761,3.0
9525,762,3.0
63438,762,5.0
1305,763,3.0
2,764,4.0
262,764,3.0
16438,765,3.0
19,766,5.0
11860,767,5.0
16732,769,5.0
724,770,4.0
282,772,4.0
4652,773,2.0
4564,774,3.0
12540,776,5.0
33428,778,3.0
7163,779,4.0
83990,780,4.0
1409,782,1.0
6288,783,4.0
9412,783,4.0
4312,784,3.0
6926,785,3.5
50842,785,4.0
8874,787,4.0
3500,788,4.0
775,790,5.0
1009,791,2.0
33,794,4.0
261,794,4.0
1806,794,4.0
40050,795,4.0
9514,798,5.0
62263,799,4.0
62288,799,4.0
76259,801,4.0
3072,803,4.0
19724,803,4.0
857,804,4.0
14301,805,4.0
18083,805,2.0
718,806,3.0
5025,806,4.0
33661,807,4.0
3845,808,5.0
3216,809,4.0
677,810,3.0
4723,810,4.0
38607,811,3.0
94,812,5.0
17,814,5.0
5729,815,4.0
1535,816,5.0
1611,816,4.0
1667,816,2.0
2520,818,4.0
104,820,5.0
11531,821,4.0
19325,825,5.0
29358,831,3.0
8628,833,3.0
10249,838,5.0
2100,839,4.0
5796,840,4.0
9963,840,4.0
7341,842,5.0
17829,842,4.0
8147,843,3.0
12460,845,4.0
9970,846,4.0
42777,846,5.0
28557,847,3.0
3005,849,4.0
4111,849,1.0
1306,852,4.0
11485,852,5.0
371,855,4.0
356,859,3.0
5893,859,4.0
1687,860,2.0
57,862,5.0
350,863,4.0
15446,863,4.0
9567,864,1.0
11878,866,1.0
53,868,2.0
16942,868,4.5
547,869,3.5
7823,870,4.0
12507,870,4.0
13121,870,5.0
0,874,4.0
1686,875,4.0
41279,877,4.0
23746,878,4.0
7540,881,4.0
18079,881,3.0
33910,882,3.0
193,884,5.0
162,885,2.0
39831,886,3.0
24511,889,5.0
780,890,4.0
9037,898,3.0
14630,898,3.0
9413,899,2.0
18357,899,3.0
1395,901,5.0
14825,907,5.0
5185,908,5.0
11437,909,2.0
2940,912,4.0
3359,912,1.0
7714,912,4.0
37549,913,5.0
82715,917,4.0
149,923,2.0
21333,925,3.0
40802,925,5.0
5278,932,4.0
24949,932,2.0
47225,933,5.0
4391,934,5.0
53,935,3.0
8051,938,1.0
37565,941,3.0
1670,943,4.0
518,949,3.0
10360,949,3.0
366,951,2.0
5495,952,3.0
3827,953,4.0
1567,954,4.0
4518,954,4.0
3878,955,4.0
4875,955,2.0
38,957,4.0
4790,957,5.0
29,960,2.0
165,961,5.0
298,961,3.0
3202,964,5.0
5578,967,4.0
12457,968,3.0
40560,969,5.0
4127,972,5.0
18095,974,4.0
8233,977,3.0
1548,978,5.0
75399,979,4.0
8601,980,5.0
481,982,4.0
3443,986,2.0
12432,988,5.0
697,990,5.0
2899,994,2.0
1226,995,4.0
3011,995,4.0
18862,998,3.0
968,1002,4.0
39598,1005,5.0
1457,1006,4.0
1122,1007,3.0
21003,1007,4.0
1778,1010,3.0
43269,1013,2.0
277,1019,3.0
21668,1019,4.0
211,1021,3.0
2249,1025,4.0
9140,1025,1.0
23801,1025,5.0
10330,1027,3.0
6776,1028,3.0
23026,1028,3.0
1230,1031,5.0
3985,1032,3.0
6283,1036,2.0
3024,1040,5.0
26871,1040,2.0
5304,1042,3.0
198,1043,3.0
9701,1043,4.5
3285,1044,4.0
12167,1045,4.0
6950,1046,3.0
205,1047,4.0
14126,1047,5.0
83,1048,3.0
6410,1050,5.0
208,1051,5.0
69105,1052,1.0
36035,1054,4.0
574,1058,3.0
1235,1060,4.0
2516,1060,4.0
5971,1060,3.0
14097,1060,3.0
4206,1062,4.0
10169,1063,1.0
6924,1064,2.0
10556,1065,2.0
114,1066,4.0
125,1066,4.0
8986,1068,3.0
26322,1071,4.0
208,1076,5.0
10729,1082,4.0
28569,1082,3.0
39875,1082,4.0
452,1084,4.0
759,1086,5.0
75000,1088,4.0
17618,1090,3.0
79143,1090,3.0
5286,1093,4.0
5804,1094,5.0
5812,1094,5.0
19411,1094,5.0
62773,1094,4.0
844,1097,3.0
2078,1099,3.0
6022,1100,4.0
40075,1102,5.0
679,1104,5.0
8909,1104,1.0
12903,1104,4.0
1134,1105,2.0
64596,1111,5.0
959,1115,3.0
74915,1115,2.0
439,1116,5.0
32613,1117,4.0
14197,1119,4.0
128,1121,4.0
18878,1121,4.0
8257,1124,4.0
41170,1124,2.5
4590,1126,1.0
14103,1126,1.0
4055,1127,4.0
30363,1127,5.0
57926,1127,4.0
19805,1128,4.0
30549,1128,4.5
85367,1129,3.0
436,1130,4.0
8850,1130,3.0
46157,1131,5.0
21141,1133,3.0
46467,1136,4.0
3369,1137,2.5
3380,1137,4.0
1624,1138,4.0
1757,1138,4.0
13223,1140,5.0
2419,1141,4.0
970,1142,3.0
8658,1144,4.0
15388,1149,5.0
3007,1152,3.0
23090,1152,3.0
4263,1153,1.0
15690,1154,3.0
1111,1155,5.0
4803,1157,4.0
5121,1157,5.0
6418,1157,4.0
2882,1158,4.0
12017,1160,4.0
6236,1163,5.0
1411,1164,4.0
4407,1164,5.0
15479,1164,4.0
255,1170,4.0
826,1170,4.0
1893,1170,3.0
9187,1172,4.0
21443,1173,1.0
3654,1174,3.0
3661,1177,4.0
14212,1177,5.0
12545,1184,3.0
4581,1185,4.0
39390,1186,4.0
5473,1188,2.0
4863,1191,4.0
704,1193,3.0
12505,1195,3.0
846,1200,4.0
7036,1200,4.0
2255,1201,5.0
23049,1201,5.0
739,1204,3.0
854,1211,3.0
2429,1214,2.0
3666,1217,5.0
14546,1218,3.0
8729,1219,3.5
7099,1222,4.0
45868,1222,3.0
2518,1224,2.0
9164,1224,2.0
13102,1224,3.0
3926,1225,3.0
52526,1226,4.0
306,1227,5.0
736,1227,4.0
171,1230,5.0
3409,1232,2.0
4800,1233,4.0
40994,1233,5.0
1861,1234,5.0
157,1238,5.0
61756,1240,3.0
2867,1249,3.5
5448,1249,4.0
5553,1249,4.0
22072,1251,3.0
45611,1252,5.0
851,1257,5.0
8785,1259,1.0
29891,1262,3.0
706,1263,3.0
216,1264,5.0
27335,1269,4.0
1442,1270,4.0
6580,1272,5.0
1408,1273,5.0
4926,1273,5.0
19143,1275,4.0
8339,1278,3.0
10099,1278,3.0
962,1281,4.0
10535,1283,4.0
1301,1285,2.0
2494,1285,3.5
2329,1286,5.0
3043,1286,5.0
18538,1287,4.0
5178,1288,1.0
38098,1292,2.0
6409,1296,5.0
17987,1296,4.0
419,1298,5.0
15975,1299,4.0
16348,1301,4.0
11716,1303,4.0
23401,1303,3.0
41470,1303,4.0
349,1305,5.0
20725,1308,2.0
7773,1313,4.0
4661,1314,5.0
20822,1318,4.0
1841,1319,2.0
3369,1319,5.0
28266,1319,4.0
53,1322,4.0
996,1323,3.5
1524,1324,5.0
33381,1328,5.0
2726,1331,3.0
6812,1331,4.0
3974,1334,3.0
1301,1336,5.0
446,1342,5.0
5622,1344,4.0
5929,1344,4.0
10546,1345,5.0
1807,1347,4.0
4361,1347,3.5
880,1350,3.0
692,1351,5.0
1753,1351,4.0
12621,1353,5.0
2959,1359,4.0
196,1361,4.0
380,1361,4.0
8283,1366,4.0
34448,1367,1.0
6315,1368,4.0
45898,1369,5.0
16277,1371,4.0
43131,1371,4.0
5285,1375,4.0
8403,1375,4.0
5679,1377,5.0
23126,1379,4.0
21925,1383,4.0
6852,1387,5.0
14634,1387,5.0
17047,1390,4.0
43570,1390,5.0
1955,1391,5.0
27866,1391,5.0
521,1395,1.0
4200,1395,5.0
7028,1395,4.0
2465,1396,2.0
14446,1399,4.0
5510,1401,1.0
254,1403,5.0
452,1405,4.0
4818,1407,3.0
5062,1412,4.0
6877,1412,5.0
1900,1414,2.0
907,1416,1.0
3618,1423,4.0
2547,1424,5.0
23171,1424,5.0
4211,1425,3.0
9891,1430,5.0
2701,1432,3.0
47380,1433,3.0
25532,1436,5.0
806,1439,3.0
1907,1440,2.0
2335,1440,2.0
6927,1445,3.0
21436,1447,4.0
326,1449,4.0
11876,1450,3.0
7474,1451,4.0
10884,1451,3.0
1261,1452,3.0
17127,1452,5.0
12307,1458,5.0
9893,1460,4.0
19503,1461,5.0
6409,1466,4.0
2856,1469,1.0
10377,1470,4.0
53370,1473,2.0
80,1476,5.0
2947,1476,5.0
528,1478,1.0
1408,1481,4.0
578,1483,2.0
141,1484,5.0
1410,1484,1.0
1459,1488,3.0
466,1492,4.0
5671,1494,5.0
10406,1495,4.0
2377,1496,4.0
2561,1497,5.0
2895,1497,4.0
42,1502,4.0
55773,1507,5.0
253,1513,4.0
9982,1516,4.0
33809,1518,4.0
20777,1523,4.0
21657,1523,4.0
50721,1523,4.0
997,1525,5.0
48864,1526,5.0
4824,1529,3.0
16754,1531,4.0
509,1532,4.5
73507,1540,1.0
1029,1541,5.0
8136,1544,1.0
2621,1546,5.0
1020,1547,4.0
1780,1547,5.0
12455,1547,3.0
3190,1548,5.0
17465,1552,3.0
8292,1555,3.0
21762,1555,4.0
27356,1555,4.0
2446,1557,4.0
401,1558,3.0
591,1558,5.0
4184,1559,5.0
6058,1561,5.0
1324,1570,4.0
12522,1570,3.0
20259,1570,4.0
185,1572,5.0
5181,1572,3.0
917,1573,4.0
5531,1575,2.0
49343,1577,5.0
2414,1583,4.0
46907,1583,3.0
1998,1585,2.0
5422,1585,3.0
16755,1589,4.0
16469,1594,4.0
2502,1606,3.0
8021,1607,3.0
5063,1612,4.0
14098,1616,4.5
7450,1618,4.0
2848,1621,4.0
6708,1621,3.0
8279,1623,5.0
5144,1624,5.0
33276,1625,4.0
30277,1627,4.0
65847,1628,4.0
179,1631,5.0
240,1631,4.0
35442,1634,5.0
597,1636,5.0
419,1639,5.0
11,1640,5.0
308,1641,4.0
6392,1642,4.0
8717,1643,4.0
2710,1647,3.0
11352,1647,4.0
143,1648,3.0
395,1654,4.0
21966,1654,5.0
21816,1656,3.0
11017,1657,5.0
7533,1658,4.0
