5195,180,4.0
16151,180,4.0
33580,181,3.0
786,182,5.0
2706,182,4.0
20493,183,3.0
28952,184,4.0
49981,184,5.0
48985,185,4.0
1020,186,5.0
3033,187,4.0
4235,189,3.0
13418,190,3.0
2757,191,4.0
4867,191,1.0
5283,191,4.5
8928,191,4.0
321,192,4.0
614,192,5.0
41291,192,4.0
6568,194,5.0
32404,196,3.0
41381,197,4.0
5009,198,3.0
1975,200,4.0
23634,200,5.0
29226,200,3.0
63993,200,1.0
76363,201,5.0
20941,202,4.0
37528,203,5.0
3234,205,5.0
12172,205,1.0
21,209,4.0
80,209,4.0
6961,209,3.0
11989,210,5.0
3774,211,4.0
43001,211,1.0
10885,212,2.0
30148,214,1.0
18001,215,4.0
346,216,4.0
5135,216,3.0
25947,216,3.0
2012,217,3.0
10072,217,4.0
21991,217,3.0
1719,218,1.0
10632,218,5.0
10776,218,5.0
17924,218,2.0
371,219,4.0
1090,219,4.0
599,220,3.0
5254,220,4.0
14030,220,1.0
13797,222,5.0
68,223,5.0
5522,223,3.0
13237,223,5.0
17579,224,5.0
19374,224,5.0
215,225,4.0
941,225,4.0
19869,225,4.0
69341,225,5.0
48545,226,3.0
10093,227,3.0
2448,228,3.0
18071,228,4.0
25692,228,1.0
30695,228,3.0
941,230,4.0
15227,230,4.0
15,231,2.0
240,231,3.0
552,231,4.0
12385,231,3.0
35996,233,5.0
53390,233,5.0
115,235,4.0
3142,236,4.0
6057,237,5.0
493,239,4.0
596,239,4.0
4949,239,3.0
8090,239,3.0
1686,240,5.0
14735,240,3.0
85,241,1.0
7518,242,3.0
5774,243,4.0
18250,243,5.0
8124,244,3.0
17767,244,4.0
40959,244,5.0
74998,244,4.0
14396,245,3.0
30538,245,3.0
44137,245,3.0
47692,245,3.0
68549,245,4.0
12566,246,5.0
208,249,4.0
17425,249,4.0
5999,250,3.0
38366,250,4.0
18480,251,3.0
80372,251,4.0
5254,252,2.0
7854,252,3.0
3139,254,4.0
5168,255,3.0
8740,255,4.0
1415,257,5.0
649,260,5.0
9253,260,3.0
22342,261,4.0
42388,261,5.0
638,262,4.0
888,262,5.0
6058,262,3.0
457,264,4.0
3125,264,4.0
178,265,5.0
322,267,3.0
4200,267,4.0
6353,268,5.0
5080,269,2.0
658,270,4.0
14688,272,5.0
8096,275,4.0
712,277,3.0
2975,279,3.0
7556,279,4.0
48502,279,4.0
5804,281,4.0
4817,282,4.0
5735,282,3.0
301,283,4.0
8431,283,4.0
402,284,5.0
23001,284,5.0
1495,285,4.0
2422,285,4.0
14198,285,3.0
19800,285,4.0
761,288,5.0
3479,288,4.0
1474,289,3.0
29824,289,3.0
651,292,4.0
1527,292,4.0
6987,293,3.0
9889,293,4.0
1294,294,4.0
1828,294,5.0
6286,294,4.0
1660,295,4.0
3355,295,4.0
12224,295,3.0
8639,296,1.0
56309,296,1.0
32865,297,4.0
76779,297,3.0
32151,300,5.0
10964,301,4.0
1043,302,4.0
1282,303,4.0
30039,303,4.0
1616,304,4.0
269,305,4.0
17752,305,3.0
28612,305,5.0
46426,306,5.0
74934,306,4.0
7803,307,3.0
15,308,5.0
1924,308,3.0
15797,308,5.0
10279,309,4.0
17471,309,4.0
2975,310,3.5
350,311,4.0
50515,311,3.0
24313,313,4.0
7416,314,3.0
32185,314,3.0
12032,315,4.0
72835,315,4.0
1361,316,4.0
8035,316,5.0
13850,316,4.0
20686,317,3.0
37212,317,3.0
9830,318,4.0
45755,318,4.0
49008,318,4.0
357,320,3.0
18785,320,2.0
75133,321,4.0
4905,322,4.0
56986,322,4.0
27587,323,3.0
69800,323,5.0
1383,324,4.0
4053,324,1.0
928,325,5.0
368,326,4.0
7625,326,3.0
255,328,4.5
2436,328,3.0
2534,328,3.0
522,329,4.0
42,330,5.0
5892,332,5.0
3811,333,2.0
26639,333,5.0
47749,333,3.0
1517,334,5.0
2569,334,3.0
1316,335,5.0
2908,335,4.0
6310,336,4.0
1105,339,4.0
105,342,5.0
23405,342,5.0
4948,345,4.0
37,346,5.0
1183,346,1.0
4186,346,5.0
28538,346,5.0
890,347,3.0
33707,347,4.0
397,348,5.0
1945,348,5.0
2007,348,4.0
615,352,4.0
3273,352,2.0
32206,352,5.0
32116,353,4.0
11533,355,2.0
11854,355,5.0
61342,355,4.0
63776,355,1.0
1616,356,4.0
2961,358,5.0
3485,359,3.0
5574,360,4.0
14278,361,3.0
18,362,4.0
2788,362,5.0
4629,363,4.0
5234,363,3.0
1919,365,5.0
2087,366,4.0
6924,366,4.0
3387,367,1.0
1812,368,2.0
25138,368,2.0
11220,369,5.0
20997,369,5.0
54429,369,5.0
12987,371,4.0
3368,374,1.0
2712,375,4.0
6261,375,5.0
4406,376,3.0
21817,376,4.0
1037,377,4.0
31216,378,3.0
13166,380,4.0
364,381,4.0
1408,381,4.0
3422,381,3.0
8051,383,3.0
21491,384,3.0
9948,385,4.0
10958,385,3.0
9641,386,4.0
843,387,4.0
1259,388,1.0
1063,390,1.0
254,395,4.0
4834,395,4.0
24540,395,4.0
651,397,3.5
13342,400,5.0
31932,400,1.0
2604,401,5.0
4749,401,5.0
36972,401,3.0
1993,402,5.0
1735,403,4.0
3340,404,5.0
43872,406,4.0
21116,407,4.0
1304,410,5.0
2643,410,4.0
2397,411,5.0
182,412,5.0
4697,412,3.0
14392,412,2.0
14921,412,5.0
1026,413,4.0
634,414,4.0
83890,415,3.0
442,416,4.0
606,416,4.0
24716,416,4.0
11400,417,4.0
16802,417,3.0
74064,418,3.0
1029,419,4.0
1295,419,4.0
1621,419,4.0
127,420,2.0
2616,420,3.0
3490,421,3.0
4666,421,4.0
871,424,4.0
15302,431,4.0
3446,433,4.0
4222,433,4.0
20142,434,3.0
8397,436,3.0
519,437,4.0
1716,437,4.0
21061,437,4.0
124,438,4.5
67051,440,4.0
7800,442,4.0
9774,442,5.0
2790,443,4.0
799,445,4.5
1542,445,4.0
2800,445,4.0
54522,445,4.0
1622,446,4.0
11412,446,5.0
339,450,3.5
83607,450,2.0
514,451,2.0
3008,453,5.0
3289,454,3.0
445,455,5.0
1206,455,5.0
3816,455,5.0
9732,455,4.0
61347,455,5.0
18816,457,3.0
28271,458,4.0
1308,459,4.0
5039,461,4.0
10300,462,4.0
40524,464,5.0
84351,464,4.0
16891,467,3.0
74147,467,5.0
18429,468,5.0
16513,469,3.0
32042,471,4.0
62,472,5.0
1078,474,5.0
5429,474,3.0
5288,476,4.0
3677,477,1.0
47690,477,5.0
53198,478,3.0
11416,482,4.0
23213,482,5.0
146,483,4.0
13179,484,4.0
5584,485,5.0
28358,485,5.0
5539,486,4.0
2588,488,5.0
2052,493,5.0
2265,493,4.0
19289,493,5.0
26679,495,4.0
58,499,4.0
1402,499,1.0
1375,500,4.0
1607,500,4.0
10110,501,5.0
13382,502,2.0
814,503,5.0
2007,504,5.0
6354,504,3.4
337,505,5.0
46674,506,3.0
2916,507,4.0
10493,507,4.0
571,508,4.5
6302,508,5.0
2124,510,3.0
3023,510,4.0
64691,510,5.0
248,511,1.0
63050,512,4.0
980,514,5.0
4910,515,4.0
19200,515,4.0
27834,515,5.0
44551,515,5.0
16130,516,2.0
10139,520,5.0
57684,520,3.0
139,521,4.0
3478,522,5.0
7555,525,4.0
9287,526,4.0
1827,530,4.0
4204,530,4.0
39693,534,2.0
8265,535,3.0
10301,536,5.0
15072,536,3.0
1973,539,4.0
3662,539,4.0
46932,540,4.0
2146,541,5.0
261,543,4.0
8003,545,5.0
17982,545,5.0
5320,546,3.0
38601,546,4.0
5646,547,2.0
69,549,4.0
2318,549,4.0
12966,554,3.0
3204,556,2.0
11626,556,1.0
1110,557,1.0
3443,558,3.0
18846,558,2.0
1468,560,4.0
17095,560,2.0
3228,561,4.0
2314,563,3.0
4601,565,3.0
19134,565,5.0
460,567,5.0
476,567,4.0
21921,567,5.0
12533,568,5.0
23949,568,5.0
1454,570,4.0
16880,571,2.0
10195,573,3.0
8645,575,4.0
16164,576,4.0
10419,577,4.0
15915,577,4.0
31525,577,3.0
530,580,5.0
640,580,4.0
23782,580,5.0
170,584,4.0
25304,585,4.0
1929,587,3.5
661,588,5.0
4218,589,2.0
27314,589,4.0
1709,591,2.0
22857,592,1.0
166,593,5.0
3232,593,5.0
27331,594,5.0
57441,595,2.0
84215,595,4.0
3152,596,4.0
2348,597,3.0
3225,597,4.0
14656,599,5.0
14783,600,1.0
15026,600,5.0
68312,601,5.0
25953,602,4.0
38913,602,4.0
3217,604,5.0
371,605,5.0
1142,605,4.0
4893,605,4.0
6233,605,3.0
19609,605,4.0
26383,605,4.0
577,611,3.0
1332,611,3.0
1325,612,4.0
8747,612,2.0
64978,615,4.0
3082,616,3.0
65157,618,5.0
4462,619,3.0
7988,619,4.0
24081,620,3.0
4657,621,5.0
6530,621,4.0
10980,621,4.0
25298,622,5.0
581,623,4.0
707,623,5.0
15261,623,4.0
1468,624,3.0
4637,624,5.0
23725,624,4.0
44584,626,4.0
169,628,5.0
17045,628,4.0
5966,630,3.0
7129,631,2.0
9338,631,3.0
9414,631,3.0
14924,631,1.0
15677,631,5.0
9,632,1.0
1283,633,4.0
3322,633,2.0
35315,634,4.0
12418,635,3.0
22591,635,4.0
44522,635,4.0
12951,638,4.0
704,640,4.0
1158,640,4.0
2840,640,3.0
7499,640,3.0
27,642,4.0
6320,643,1.0
41762,647,1.0
14563,649,3.5
219,650,5.0
4992,650,4.0
6388,650,4.0
37363,650,4.0
148,651,4.0
10594,655,2.0
7597,656,4.0
7451,657,4.0
23597,659,5.0
323,660,2.5
1945,665,5.0
21267,665,4.0
1551,666,3.0
346,667,5.0
110,668,4.0
1318,671,4.0
11642,672,3.0
10580,674,5.0
21210,676,4.0
522,679,1.0
1676,679,4.0
6058,681,4.0
11293,683,5.0
11584,683,5.0
34139,687,4.0
2157,688,5.0
2007,689,5.0
3405,689,5.0
10660,689,3.0
56992,690,3.0
4289,691,4.0
16140,693,4.0
2706,696,4.0
1162,698,5.0
1133,699,5.0
84566,699,3.0
17532,700,5.0
2166,701,4.0
12854,701,5.0
26946,705,1.0
4222,707,3.0
50766,707,4.0
1324,708,5.0
3470,708,5.0
11090,708,1.0
11714,709,2.5
39778,709,4.0
39307,710,3.0
9056,712,4.0
2641,713,3.0
1217,714,5.0
9080,715,3.0
18667,715,3.0
52088,717,3.0
117,718,5.0
1169,720,4.0
137,722,4.0
14866,724,4.0
160,725,2.0
5666,725,4.5
1998,727,3.0
17719,728,3.0
17707,729,5.0
8776,730,3.0
422,731,5.0
841,732,3.0
25875,734,3.0
35212,736,2.0
50961,740,4.0
570,743,5.0
11982,744,4.0
76911,745,5.0
784,746,2.0
14599,746,2.0
207,747,3.0
10049,747,2.0
19904,747,4.0
3361,749,4.0
6803,749,5.0
792,750,4.0
4191,754,2.0
21027,755,3.0
565,756,2.0
484,757,5.0
13003,757,3.0
812,758,4.0
314,759,2.0
2679,759,3.0
452,760,4.0
6121,760,4.0
9416,761,2.0
985,765,5.0
1467,766,3.0
1408,767,4.0
6209,768,3.0
26520,768,2.0
6905,771,1.0
1990,772,3.0
3327,772,3.0
3580,772,4.0
19234,772,3.0
33264,777,4.0
8921,778,3.0
43793,778,2.0
16254,780,4.0
19159,780,4.0
1772,781,3.0
26598,781,2.0
48627,783,4.0
450,784,4.0
2176,784,4.0
19330,786,5.0
3431,789,4.0
1256,790,3.0
68,791,5.0
28929,792,5.0
80378,793,3.0
552,794,4.0
6914,794,4.0
29900,796,4.0
19738,797,2.0
55749,797,1.0
10005,799,2.0
59393,799,5.0
28997,800,4.0
41177,802,3.0
472,804,5.0
2460,806,5.0
50096,807,5.0
2781,808,5.0
1421,810,4.0
5596,811,4.0
8540,811,5.0
127,814,3.0
12924,814,5.0
459,816,4.0
3943,816,2.0
2808,819,4.0
5755,820,3.0
10061,820,3.0
3699,821,5.0
8470,822,4.0
24179,823,2.5
5275,824,4.0
9732,826,1.0
10357,826,5.0
1879,827,5.0
2212,827,4.0
3357,827,4.0
630,830,5.0
72027,831,5.0
3013,839,4.0
32570,840,4.0
78198,840,3.0
9079,844,3.0
5590,847,2.0
24316,847,5.0
12550,848,3.0
241,851,4.0
10165,854,5.0
373,855,3.0
514,855,4.0
3234,855,4.0
412,856,4.0
2479,856,4.0
181,857,3.0
608,858,5.0
372,859,3.0
8897,861,4.0
36086,862,1.0
1078,869,5.0
9385,870,4.0
5848,871,4.0
18170,871,5.0
20737,872,4.0
47237,872,4.0
73892,872,2.0
33,874,1.0
18025,875,3.0
4643,878,4.0
18994,879,2.0
794,882,4.0
1978,883,4.0
19366,886,3.0
30243,886,4.0
3882,887,4.0
10615,889,2.0
212,892,5.0
16220,895,5.0
15504,896,4.0
24382,901,5.0
16703,902,4.0
6236,904,5.0
24082,904,5.0
14938,905,2.0
6013,907,3.0
16468,907,5.0
3337,908,4.0
10007,908,5.0
32774,908,4.0
4072,911,5.0
23590,914,4.0
1803,917,4.0
7027,918,5.0
13334,919,4.0
8606,922,3.0
769,923,5.0
17855,928,4.0
26416,928,4.0
8399,929,5.0
1300,930,4.0
3670,930,3.0
11199,930,5.0
426,931,5.0
581,931,2.0
2799,931,4.0
4740,931,3.0
6854,933,5.0
557,934,4.0
50017,934,4.0
568,935,5.0
6915,941,2.0
4185,942,4.0
38377,944,2.0
2816,945,4.0
4738,947,5.0
25004,948,4.0
11551,949,3.0
31177,949,4.0
34567,955,4.0
27376,956,5.0
13,957,3.0
4469,958,4.0
1122,964,4.0
3814,967,5.0
970,968,4.0
629,969,5.0
152,972,5.0
33292,972,4.0
163,973,4.0
873,975,4.0
916,978,3.5
2970,983,5.0
57137,986,3.0
552,987,4.0
2732,989,4.0
5173,993,3.0
213,995,5.0
52776,995,5.0
23796,996,5.0
19255,999,3.0
19209,1004,4.0
15665,1005,5.0
3495,1006,4.0
28152,1010,4.0
26123,1011,3.0
251,1012,4.0
782,1012,3.0
245,1015,3.0
144,1016,2.0
6708,1017,5.0
14093,1017,3.0
14927,1019,4.0
822,1021,5.0
585,1022,4.0
6946,1026,3.0
67758,1027,3.0
2663,1028,4.0
3170,1028,5.0
7932,1029,4.0
5889,1031,4.0
17798,1033,3.0
7737,1035,4.0
15106,1037,3.0
1136,1039,4.0
34677,1040,5.0
49029,1040,5.0
12986,1041,4.0
1648,1042,4.0
4140,1043,5.0
19553,1044,4.0
25532,1044,5.0
15548,1045,3.0
10594,1046,4.0
4364,1050,4.0
15677,1050,4.0
21832,1050,4.0
43817,1052,4.0
2790,1053,4.0
8127,1055,5.0
2240,1057,5.0
3363,1057,3.0
857,1058,4.0
7371,1059,4.0
2,1060,1.0
15038,1061,4.0
17558,1062,5.0
1843,1065,5.0
26416,1065,5.0
123,1066,5.0
141,1067,4.0
1852,1067,4.0
7196,1071,4.5
31416,1072,2.0
1563,1074,4.0
80491,1074,4.0
85383,1075,4.0
14108,1079,4.0
14746,1079,3.0
85,1080,4.0
42773,1081,4.0
42018,1082,4.0
133,1085,5.0
2277,1086,5.0
32684,1089,5.0
6041,1090,4.0
15752,1090,4.0
84607,1092,5.0
37,1093,4.0
1834,1093,4.0
7505,1094,4.0
5046,1097,5.0
968,1098,3.0
519,1099,5.0
1552,1099,4.0
2688,1099,3.0
1362,1107,3.0
876,1111,4.0
177,1112,3.0
744,1114,4.0
683,1118,4.0
24087,1128,4.0
1472,1135,5.0
7823,1135,5.0
15781,1135,5.0
21127,1136,4.0
164,1137,5.0
1568,1137,4.0
1122,1141,5.0
12678,1141,4.0
2854,1145,3.0
34318,1146,1.0
1487,1147,4.0
39497,1151,5.0
3526,1152,5.0
704,1153,3.0
56692,1153,3.5
29610,1154,3.0
4722,1155,2.0
3492,1156,3.0
3985,1156,5.0
19618,1157,4.0
1758,1161,4.0
44890,1161,5.0
2283,1162,3.0
5097,1163,4.0
1329,1164,4.0
21436,1165,4.0
4602,1166,5.0
10387,1167,5.0
11834,1167,4.0
12178,1169,3.0
432,1170,3.0
1551,1170,4.0
13460,1170,4.0
18,1171,3.0
47768,1173,5.0
5716,1176,2.0
28724,1181,4.5
80785,1181,4.0
8965,1183,4.0
3428,1185,3.5
31347,1185,4.0
1896,1187,5.0
9009,1188,5.0
78,1189,3.0
34661,1192,5.0
55768,1192,3.0
82664,1194,4.0
168,1196,4.0
44969,1197,5.0
12919,1199,2.0
22611,1201,3.0
817,1204,1.0
40,1211,4.0
27,1216,4.0
183,1216,5.0
454,1217,1.0
769,1217,5.0
1838,1219,5.0
975,1224,2.0
2233,1226,4.0
4414,1231,1.0
2931,1236,5.0
15946,1236,3.0
6424,1238,5.0
15840,1238,3.0
39887,1238,4.0
333,1239,4.0
11493,1239,3.0
7747,1240,2.0
1401,1242,2.0
2708,1244,3.0
14592,1246,4.0
17053,1251,4.0
22518,1253,5.0
1490,1255,4.0
2600,1255,3.0
15717,1256,5.0
53926,1256,5.0
249,1258,4.0
389,1259,4.0
703,1259,4.0
14388,1260,5.0
4550,1266,3.0
5836,1266,4.0
3672,1268,3.0
78134,1277,2.0
23236,1280,4.0
7028,1281,5.0
2803,1283,4.0
6161,1284,3.0
9799,1286,4.0
1145,1288,3.0
586,1290,5.0
2289,1294,5.0
62996,1299,5.0
33511,1300,5.0
8833,1302,4.0
48273,1302,5.0
4832,1305,3.0
2690,1311,5.0
6146,1315,3.5
7938,1316,4.0
376,1317,4.0
5100,1317,4.0
14475,1319,2.0
3435,1320,5.0
4477,1323,5.0
3977,1324,4.0
35386,1330,1.0
969,1332,5.0
2718,1333,4.0
2041,1335,3.0
18911,1340,2.0
12037,1343,1.0
7917,1349,3.0
563,1350,1.0
5002,1353,3.0
3528,1354,2.0
9320,1355,3.0
71953,1355,4.0
1383,1356,3.0
15878,1356,3.0
49444,1356,4.0
2667,1359,4.0
369,1363,4.0
1268,1363,5.0
75341,1367,5.0
11450,1374,4.0
461,1376,5.0
28192,1381,4.0
14571,1385,4.0
54957,1385,3.0
6998,1387,2.0
16603,1388,4.0
7421,1390,4.0
617,1391,5.0
11850,1392,3.0
50050,1392,5.0
13177,1393,5.0
1650,1397,3.0
68904,1405,4.0
18584,1406,5.0
26606,1406,3.0
695,1407,4.0
1563,1408,2.0
16487,1408,2.5
69428,1410,4.0
13184,1412,4.0
2253,1414,1.0
617,1415,4.0
19141,1421,4.0
1466,1425,4.0
7988,1427,4.0
3453,1432,2.0
748,1436,3.0
9911,1436,5.0
4632,1442,3.0
6995,1442,1.0
34203,1443,1.0
530,1449,4.0
399,1450,3.0
964,1450,4.0
973,1450,3.0
1963,1450,4.0
18655,1450,3.0
1730,1451,5.0
18392,1451,4.0
6445,1454,4.0
13282,1459,3.0
3048,1460,4.0
6096,1463,5.0
15258,1463,3.0
3954,1471,3.0
745,1476,4.0
2703,1477,4.0
2885,1477,4.0
311,1481,5.0
3970,1481,4.0
48806,1481,1.0
130,1483,2.0
6903,1483,3.0
17064,1484,1.0
1425,1486,5.0
1452,1486,3.0
1390,1487,4.0
3058,1489,5.0
300,1490,4.0
1607,1490,4.0
8926,1494,5.0
69216,1495,3.0
4047,1496,4.0
76343,1498,4.0
6923,1504,4.0
46035,1510,2.0
12,1514,3.0
1516,1519,4.0
0,1521,4.0
17358,1523,4.0
14124,1526,4.0
7747,1529,3.0
10079,1530,5.0
23678,1534,3.0
5592,1536,4.0
238,1540,2.0
1545,1541,4.0
33348,1542,1.0
641,1545,5.0
849,1545,5.0
9208,1545,5.0
258,1549,4.0
1216,1554,3.5
18313,1555,4.0
24389,1555,3.0
479,1556,3.0
8554,1557,4.0
1042,1559,5.0
1209,1560,4.0
843,1562,4.0
221,1564,5.0
936,1564,3.0
15440,1565,4.5
272,1568,2.0
22170,1572,1.0
614,1573,5.0
3290,1573,4.0
61338,1574,1.0
111,1576,4.0
837,1578,4.0
13797,1578,3.0
2199,1579,2.0
43906,1579,1.0
12653,1589,5.0
28435,1591,4.0
5129,1592,5.0
2941,1593,4.0
10852,1595,3.0
505,1597,3.0
2316,1597,4.0
20149,1600,4.0
31,1601,4.0
13723,1612,4.0
6093,1619,2.0
6551,1620,2.0
7644,1620,5.0
97,1621,5.0
16944,1622,4.0
7733,1623,4.0
6476,1624,4.0
1068,1630,5.0
46,1633,4.0
2744,1634,5.0
1805,1636,5.0
1003,1642,3.0
7582,1646,4.0
2226,1648,5.0
2511,1652,5.0
2613,1654,5.0
8348,1654,5.0
1062,1655,4.5
8280,1657,5.0
23405,1657,5.0
31194,1657,5.0
4281,1660,2.0
6143,1660,2.0
1056,1663,3.0
61786,1665,5.0
5663,1668,2.0
11045,1668,3.0
1597,1669,4.0
11737,1669,5.0
45048,1670,4.0
11153,1671,5.0
9915,1673,5.0
21588,1674,1.0
3083,1676,3.0
4394,1680,5.0
43311,1684,5.0
2717,1688,5.0
903,1689,5.0
7956,1689,2.0
21010,1694,2.0
3258,1695,4.0
3285,1697,5.0
8719,1697,3.0
3782,1698,3.5
20686,1698,4.0
44897,1698,3.0
9038,1700,5.0
19159,1700,5.0
7928,1701,3.0
1196,1702,1.0
882,1703,4.0
2962,1703,4.0
17498,1703,4.0
26521,1703,1.0
55244,1704,4.0
5711,1707,5.0
19989,1707,5.0
1793,1709,2.0
26594,1709,5.0
2168,1714,4.0
2339,1716,3.0
6059,1719,4.0
25129,1721,3.0
3912,1724,4.0
8821,1724,5.0
7228,1726,5.0
8825,1726,4.0
