26614,39,4.0
680,40,5.0
2503,40,5.0
4891,40,2.0
214,41,4.0
370,41,4.0
18493,41,2.0
29397,41,4.0
615,42,4.0
674,42,3.0
1087,42,3.0
4095,43,4.0
18002,43,4.0
28392,43,1.0
8927,44,5.0
28046,44,3.0
22020,45,2.0
2100,46,3.0
18856,46,4.0
28377,46,5.0
25864,47,5.0
47719,47,4.0
52500,47,4.0
62471,47,4.0
68123,47,4.0
72943,47,2.0
240,48,3.0
8301,48,4.0
12968,49,4.0
19488,49,4.0
8066,50,4.0
3927,51,4.0
11110,53,4.0
17421,53,4.0
33331,53,3.0
29075,55,3.0
375,56,3.0
4345,56,5.0
31555,56,3.0
1023,58,5.0
38098,58,4.0
1324,59,3.0
53351,59,3.0
2318,60,4.0
9441,60,5.0
36118,60,4.0
4138,61,5.0
8928,61,3.0
645,63,4.0
830,63,3.0
16413,63,5.0
49363,63,5.0
42,64,3.0
69,64,3.0
21855,64,4.0
24757,64,4.0
28729,65,4.0
4358,66,3.0
10773,67,3.0
11651,67,3.0
82184,67,3.0
12127,69,3.0
11,70,3.0
1533,70,4.0
6837,70,3.0
8424,71,4.0
9589,71,4.0
10659,71,3.0
21412,71,5.0
7282,72,4.0
371,73,5.0
907,73,1.0
7693,73,5.0
10336,73,4.0
216,74,5.0
801,74,4.0
5259,75,3.0
410,76,4.0
2709,76,5.0
587,77,2.0
649,77,4.0
8382,78,3.0
33636,78,3.0
64635,81,4.0
14865,82,3.0
375,83,2.0
10582,84,5.0
21796,84,3.0
37487,84,3.0
54320,84,4.0
73152,84,3.0
436,86,4.0
2519,86,4.0
4529,86,4.0
5345,86,3.0
9558,86,3.0
37231,86,4.0
54279,86,3.0
3708,87,4.0
2757,88,4.0
50744,88,4.0
129,89,4.0
337,89,4.0
183,90,5.0
8607,90,5.0
733,94,3.0
2834,95,4.0
4730,95,4.0
2512,96,4.0
38402,96,2.0
8923,97,5.0
48235,97,5.0
2946,98,4.0
45965,98,4.0
7579,99,4.0
26821,100,5.0
19574,102,5.0
72610,103,1.5
1157,104,5.0
5043,104,4.0
23914,104,4.0
152,105,5.0
1679,105,3.6666666666666665
3085,105,2.5
8126,105,4.0
16793,105,4.0
60,107,4.0
923,107,5.0
9079,107,3.0
12177,108,3.0
14551,108,4.0
54186,108,2.0
55322,108,5.0
8746,109,1.0
22396,109,4.0
30250,110,4.0
34522,110,4.0
782,111,4.0
4629,111,4.0
30930,113,2.0
58676,113,2.0
4649,114,2.0
15490,114,5.0
282,115,4.0
9654,116,4.25
38607,116,3.0
474,117,5.0
3721,117,4.0
18128,117,3.0
487,118,4.0
1880,118,4.0
52771,119,4.0
377,121,4.0
696,121,4.0
2624,121,5.0
18952,121,5.0
4804,122,3.0
26045,122,4.0
45890,123,3.0
1881,124,4.0
2312,124,4.0
1745,125,5.0
4270,125,3.0
5337,126,3.0
9895,126,3.0
13262,127,4.0
251,128,5.0
8559,128,3.0
82,129,4.0
1347,129,5.0
10484,129,5.0
16438,129,3.0
14379,130,5.0
6954,131,4.0
14673,131,5.0
17033,131,5.0
30695,131,4.0
796,132,5.0
1522,132,5.0
412,134,5.0
2474,134,5.0
1230,135,3.0
592,138,4.0
25641,138,4.0
6182,139,3.0
255,140,4.0
974,141,5.0
1829,142,4.0
16936,142,3.5
385,143,1.0
16685,143,1.0
25047,143,5.0
35793,143,5.0
2193,144,4.0
7243,147,4.0
5784,148,3.0
13808,148,5.0
2121,149,4.0
36556,149,5.0
1274,150,3.0
24899,150,4.0
5160,151,4.0
645,152,5.0
39,154,3.0
216,155,5.0
9248,155,5.0
17253,155,5.0
1546,156,4.0
6655,156,5.0
19168,156,3.0
21668,156,2.0
882,157,5.0
1305,158,4.0
16083,159,2.0
4399,161,2.0
9316,161,3.0
19055,161,4.0
40547,161,4.0
1748,162,4.0
12033,162,4.0
59042,162,3.0
146,166,5.0
97,167,4.0
150,167,4.5
1430,167,2.0
1040,171,4.0
1748,172,3.0
27652,172,3.0
18945,173,3.0
572,175,5.0
9332,175,2.0
17161,175,5.0
70132,176,2.0
7502,177,1.0
8506,179,4.0
3747,182,4.0
4317,182,4.0
45190,182,4.0
5309,183,4.0
12066,185,4.0
27484,185,5.0
29496,185,2.0
30874,185,4.0
32849,185,4.0
61371,185,4.0
470,186,5.0
487,187,4.0
7695,187,3.0
10079,187,5.0
10376,187,5.0
33380,187,5.0
9094,188,5.0
19570,189,5.0
2749,190,5.0
5701,190,3.0
36225,190,3.0
5883,192,4.0
1281,193,3.0
4898,193,4.0
34050,194,3.5
2024,195,4.0
8034,195,3.0
7341,196,4.0
82135,196,3.0
202,198,5.0
377,198,5.0
618,198,5.0
3764,199,3.0
10963,199,5.0
7516,200,4.0
12228,200,5.0
76000,201,5.0
29873,202,2.0
54885,203,4.0
63393,204,4.0
3779,205,3.0
698,206,4.0
32280,206,3.0
2172,207,4.5
8406,207,5.0
285,210,5.0
12224,210,3.0
38694,210,5.0
1987,212,5.0
25468,212,2.0
653,213,4.0
11120,213,3.0
38793,213,5.0
3831,214,4.0
12477,214,4.0
6189,215,2.0
1093,216,4.0
1101,216,4.0
27106,216,3.0
201,217,1.0
249,217,4.0
1299,217,5.0
464,218,3.0
19170,218,4.0
784,219,4.0
1226,220,4.0
2633,220,4.0
9548,220,2.0
3828,223,2.0
3959,223,5.0
11958,224,1.5
16953,225,4.0
50797,226,3.0
5706,228,3.0
31693,228,4.0
354,229,4.5
370,229,2.0
27731,229,4.0
12264,230,1.0
66242,230,4.0
6089,231,4.0
2124,232,4.0
7665,232,5.0
7533,233,4.0
1588,234,2.0
386,235,2.5
9131,235,3.0
465,236,5.0
4018,236,4.0
1969,238,3.0
963,240,4.0
1330,240,4.0
1771,240,2.0
986,242,4.0
5597,242,4.0
235,243,4.0
1484,243,4.0
30351,243,5.0
7523,244,5.0
31440,245,3.0
15013,246,3.0
35713,246,5.0
2390,248,2.0
2629,248,4.0
6086,251,4.0
6447,251,4.0
44206,251,4.0
1227,253,4.0
6571,253,4.0
7440,255,4.0
14421,255,4.0
6145,257,3.0
28085,257,5.0
42033,257,4.0
192,258,1.0
1117,260,4.0
30444,261,4.0
31822,262,4.0
17655,264,4.0
731,265,4.0
9313,265,5.0
318,266,4.0
1501,266,4.0
4157,267,3.0
6593,267,5.0
1474,269,4.0
3999,269,3.0
31144,269,1.0
3827,270,4.0
9678,271,4.0
31374,271,4.0
1113,272,4.0
1484,272,3.0
483,273,4.0
928,273,5.0
1897,273,4.0
5937,274,4.0
2429,275,5.0
2854,276,5.0
12976,276,5.0
186,277,3.0
485,277,4.0
2160,277,3.0
15223,277,4.0
2750,278,3.0
872,279,4.0
1111,279,3.0
8651,280,4.0
34940,280,2.0
19913,281,4.0
1169,282,4.0
2021,284,4.0
37236,284,3.0
2235,285,4.0
4774,285,3.0
3054,286,3.0
9726,287,3.0
3072,288,4.0
3998,289,4.0
7084,289,4.0
1393,290,4.5
5709,290,4.0
2063,291,4.0
71894,292,3.0
199,293,5.0
12975,293,3.0
452,294,5.0
749,294,5.0
9062,294,1.0
26390,296,5.0
35305,297,3.0
18244,299,5.0
1086,308,4.0
8313,309,4.0
18131,309,5.0
14324,311,4.0
7116,312,3.0
31689,312,5.0
42733,312,3.0
46868,312,4.0
743,316,4.0
3301,316,3.6666666666666665
3348,317,4.0
13959,318,4.0
57896,318,5.0
1029,320,5.0
4837,320,5.0
157,321,4.0
754,321,4.0
16723,321,5.0
1126,324,3.0
24962,324,4.0
3758,325,5.0
854,328,3.0
1058,328,3.0
3048,328,3.0
47479,329,4.0
3309,331,4.0
9346,331,4.0
34217,331,3.0
1992,332,5.0
4382,332,5.0
4641,332,5.0
7534,332,4.0
21239,332,4.0
11213,333,3.0
700,334,4.0
53048,335,4.0
1037,336,4.0
50998,336,4.0
1581,338,3.0
4407,338,5.0
6142,339,1.0
309,340,4.0
442,340,3.0
1346,340,3.0
13947,340,5.0
63126,341,1.0
30585,342,4.0
45508,343,4.0
4100,345,3.0
975,347,5.0
1776,348,4.0
1783,348,3.0
7419,349,4.0
77029,349,5.0
3411,350,1.5
102,351,3.0
31157,353,4.0
16960,355,5.0
1440,356,4.0
1532,356,3.0
148,357,4.0
1487,357,3.0
2002,359,4.0
4522,360,5.0
15114,360,2.0
1207,363,5.0
29169,364,3.0
40770,364,4.0
3623,365,3.0
8901,365,2.0
1435,366,5.0
1572,366,5.0
3979,366,3.0
10213,367,4.0
5522,368,2.0
9384,368,1.0
51073,369,4.0
81797,369,5.0
12842,370,4.0
26221,370,4.0
68127,371,5.0
7382,372,5.0
8549,372,5.0
17098,373,2.0
27,374,4.0
5707,374,1.0
36281,375,4.0
37228,375,1.0
3401,376,4.0
31663,379,5.0
17023,380,4.0
2669,382,5.0
45809,382,4.0
50313,382,5.0
2352,384,4.0
4075,385,2.0
29219,385,5.0
35154,385,4.5
13462,388,3.0
287,389,4.0
17627,389,4.0
40802,389,5.0
46416,389,4.0
1023,391,4.0
2196,391,4.0
2941,391,3.0
7300,393,4.0
16963,393,4.0
1380,394,3.0
2466,394,2.5
5343,394,2.0
1240,395,5.0
3926,397,3.4
4575,400,4.0
6005,400,3.0
1294,402,4.5
337,403,4.0
37800,405,4.0
14779,406,4.0
10685,408,4.0
49073,409,5.0
1534,411,4.0
8212,412,5.0
1905,413,4.0
6893,413,5.0
78433,413,5.0
25953,414,5.0
1755,415,4.0
819,417,3.0
7355,417,5.0
28042,417,3.0
22792,418,3.0
953,419,5.0
51286,420,4.0
853,421,3.0
4201,424,5.0
22829,424,5.0
25131,425,4.0
3056,426,5.0
9865,427,4.0
71977,427,2.0
8064,430,3.0
6725,431,3.0
6165,432,5.0
7710,434,4.0
365,435,4.0
75738,435,1.0
2634,436,4.0
4661,436,5.0
2543,437,5.0
628,438,4.0
706,438,2.0
1165,439,4.0
6003,441,3.0
318,443,5.0
31143,443,3.0
461,444,4.0
499,444,3.0
4761,444,5.0
43565,445,4.0
9583,446,3.0
17939,448,5.0
32029,448,5.0
18802,449,4.0
4224,450,4.0
773,455,4.0
7544,455,5.0
10818,455,4.0
377,457,5.0
52768,460,4.0
64768,460,5.0
29720,461,4.0
1466,462,4.0
10221,462,3.0
55295,464,5.0
5984,465,4.0
66763,467,3.0
5082,469,5.0
1948,472,3.0
2148,472,4.0
168,473,4.0
2718,473,4.0
19688,473,3.0
1029,474,5.0
31645,477,2.3333333333333335
1068,478,4.0
8904,478,5.0
2191,481,5.0
13525,482,5.0
4233,483,4.0
9053,484,3.0
7674,485,5.0
10115,485,5.0
12117,486,2.0
546,488,4.0
798,488,4.0
13045,488,5.0
1307,490,5.0
2622,491,5.0
23507,492,4.0
910,493,4.0
3967,495,4.0
7179,497,4.0
1051,499,5.0
14715,500,3.0
15321,500,5.0
7701,502,5.0
4585,503,3.0
6080,503,2.0
667,506,4.0
1991,506,4.0
7841,507,4.0
1888,508,5.0
22380,509,5.0
73051,509,4.0
400,510,4.0
17380,510,4.0
5475,511,4.0
37871,511,4.0
39,512,4.0
6678,513,3.0
3622,514,5.0
15734,515,5.0
22830,517,5.0
43075,517,3.0
3072,518,4.0
5553,518,3.0
11093,518,4.0
8333,521,4.0
10071,522,4.0
13722,523,4.0
56571,523,4.0
1565,524,2.0
20445,524,2.0
10652,525,3.3333333333333335
31919,526,2.0
4013,529,5.0
20600,532,4.0
9859,533,4.0
1097,534,4.0
3708,535,4.0
10095,535,4.0
158,537,4.0
3495,538,4.0
17352,540,4.0
211,543,5.0
633,543,1.0
13626,544,3.0
331,545,5.0
1200,545,4.0
2320,546,4.0
196,547,5.0
1989,547,2.0
3163,547,3.0
38031,548,4.0
8546,550,3.0
36529,555,4.0
982,557,4.0
12705,559,2.0
83553,559,4.0
74,560,3.0
1434,560,5.0
7169,561,2.0
22213,562,3.0
131,563,4.0
622,565,4.0
3051,565,5.0
10198,565,4.0
928,566,4.0
5646,569,4.0
4496,572,3.0
34460,572,4.0
5077,573,4.0
125,579,4.0
298,579,3.0
4999,580,4.0
91,581,4.0
10113,581,4.0
346,586,3.0
4951,586,5.0
252,587,4.0
28293,587,2.0
1359,590,3.5
1668,590,4.0
21872,590,5.0
3005,591,4.0
2038,592,2.0
12760,594,3.0
14636,594,2.6666666666666665
3051,596,5.0
637,597,4.0
8189,597,2.0
519,598,3.0
11530,600,4.0
357,602,2.0
13263,602,3.0
168,605,4.0
1204,606,5.0
139,607,3.0
1936,608,5.0
22477,608,3.0
4948,610,5.0
6010,611,2.0
5168,614,4.0
5440,614,4.5
7589,614,4.0
2095,617,4.0
150,618,4.0
956,618,5.0
1384,619,4.0
14475,621,4.0
133,622,5.0
1507,622,3.0
22936,622,2.0
2951,624,2.0
7543,625,5.0
13311,626,5.0
22310,626,3.0
43523,626,2.0
27616,628,2.0
51387,628,5.0
547,629,5.0
1989,629,4.0
2086,629,2.0
38802,630,5.0
2611,631,5.0
19033,631,4.0
498,632,4.0
43823,633,3.0
679,635,3.0
28668,637,5.0
30965,637,1.0
80680,637,3.0
9273,638,4.0
50181,638,4.0
3006,642,4.0
16799,642,5.0
113,645,4.0
5349,645,3.5
77058,646,1.0
13436,648,3.0
1164,650,5.0
8378,650,4.0
123,651,4.0
682,651,4.0
9375,653,5.0
1833,654,3.0
548,656,5.0
125,657,3.0
581,657,3.0
27,658,4.0
69837,658,5.0
2,660,5.0
24946,660,4.0
5068,662,2.0
5786,664,4.0
32739,665,4.0
2736,667,5.0
3461,668,4.0
18681,668,3.0
47771,668,4.0
18512,669,3.0
831,672,4.0
82633,673,4.0
65,674,5.0
633,674,4.0
3171,674,5.0
4693,674,3.0
26937,674,5.0
164,676,5.0
3410,676,4.0
1320,677,4.0
7023,678,1.0
419,680,5.0
20389,680,5.0
28638,680,4.0
2893,681,4.0
3705,683,5.0
617,685,4.0
47883,686,2.0
14797,687,1.0
4477,689,4.0
14404,691,5.0
1069,692,4.0
8531,696,4.0
3747,697,3.0
2040,698,3.0
1403,699,3.0
8485,703,5.0
1205,704,3.0
15027,706,3.0
1566,708,2.0
10907,708,4.0
11462,709,4.0
30007,709,4.0
59,711,4.0
7027,713,4.0
8334,719,5.0
357,721,5.0
4099,723,3.0
4953,723,4.0
12884,724,4.0
41742,728,4.0
3848,729,4.0
59104,729,5.0
35315,730,3.0
5451,735,5.0
29032,736,3.5
58705,742,4.0
14981,744,3.0
64635,744,3.0
51,745,3.0
6212,745,5.0
8891,749,4.0
4335,750,4.0
17986,751,5.0
2512,753,3.0
1330,755,2.0
15345,755,5.0
2220,759,4.0
21126,759,4.0
44792,759,5.0
1842,764,3.0
24417,765,1.0
5142,768,5.0
1968,769,4.0
17146,769,2.0
185,770,3.0
41751,772,3.0
7163,773,5.0
253,774,4.0
67,777,4.0
43037,778,2.0
5319,781,1.0
7242,785,3.0
171,787,4.5
56944,788,5.0
6699,789,1.0
16045,790,5.0
49823,790,1.0
2787,792,3.0
5458,792,4.0
8306,793,5.0
39687,795,5.0
6634,796,4.0
13700,799,4.0
27546,799,4.0
29201,799,5.0
45673,799,4.0
496,800,3.0
4943,800,2.0
35659,801,4.0
67688,802,5.0
3570,804,5.0
22386,805,4.0
11831,807,4.0
8094,810,3.0
16955,811,4.0
69428,811,5.0
28235,814,2.0
18525,816,3.0
1587,817,5.0
7902,818,4.0
65457,822,4.0
4331,823,4.0
48113,823,3.0
8433,824,2.0
55727,824,5.0
6216,825,4.0
34148,826,4.0
1245,827,3.0
17217,831,2.0
49515,831,2.0
73660,832,2.0
687,834,3.0
17739,834,2.0
20360,834,4.0
1078,835,4.0
37746,836,4.0
1234,837,3.0
1166,839,3.0
4229,839,4.0
5245,840,1.0
8607,843,5.0
5425,844,4.0
14398,845,5.0
6669,846,1.0
908,848,1.0
184,849,5.0
5646,849,4.0
6468,850,2.0
2792,851,3.0
6474,856,4.0
1260,860,5.0
117,861,5.0
209,861,3.0
521,861,1.0
4974,861,4.0
9293,862,4.0
10460,862,1.0
4871,863,3.0
6625,866,3.0
40485,867,4.0
64896,867,3.0
5895,868,4.0
3023,870,5.0
26449,873,5.0
3763,876,4.0
421,877,3.0
3397,880,3.0
10215,880,4.0
37713,880,3.0
625,882,5.0
5462,883,1.0
546,884,5.0
9098,886,4.0
26761,886,4.0
2288,887,5.0
40412,888,5.0
5951,889,3.0
11091,889,4.0
3887,895,4.0
47234,895,5.0
4202,898,5.0
2832,905,4.0
880,908,4.0
1796,908,4.0
968,912,4.0
27201,913,4.0
490,915,2.0
38946,917,2.0
3192,918,5.0
10721,919,1.0
3301,920,5.0
4522,921,5.0
15921,921,4.0
65802,921,5.0
1430,923,4.0
2967,924,4.0
31763,925,1.5
882,928,4.0
194,929,5.0
586,931,5.0
2683,931,1.0
10011,931,3.0
6933,932,4.0
23373,932,4.0
1827,935,5.0
1434,939,4.0
9585,939,5.0
20937,946,3.0
31647,948,4.0
827,949,5.0
10065,952,5.0
28700,952,4.0
427,953,3.0
2732,953,4.0
9417,956,4.0
46351,958,5.0
23450,959,4.0
84,961,5.0
5438,962,4.5
50148,966,5.0
1384,968,5.0
437,969,4.0
42,970,4.0
11466,970,4.0
24532,975,4.0
480,976,4.0
1980,976,3.0
3552,977,3.0
14813,977,4.0
848,978,4.0
2060,980,5.0
16282,982,1.0
6611,984,4.0
8751,988,3.0
13246,988,5.0
31128,990,5.0
726,991,5.0
121,992,4.0
5566,992,4.0
6750,992,4.0
19624,993,4.0
1585,1000,4.0
17622,1000,3.0
1771,1002,5.0
10621,1009,3.0
36446,1014,3.0
639,1015,5.0
223,1016,2.0
8232,1018,5.0
1083,1019,2.0
15298,1021,3.0
39292,1021,3.0
184,1022,5.0
397,1023,4.0
6055,1023,4.0
735,1024,4.0
3786,1028,4.0
1662,1029,4.0
7878,1029,4.0
2413,1032,4.0
9183,1032,3.0
20387,1033,5.0
20871,1033,5.0
309,1035,3.0
290,1039,3.0
1299,1039,3.0
208,1041,5.0
10816,1042,4.0
7636,1043,5.0
23272,1046,5.0
2590,1051,5.0
16724,1051,2.5
4200,1056,3.0
1744,1060,4.0
679,1061,5.0
2617,1061,4.0
3510,1062,4.0
23521,1062,5.0
12582,1065,4.0
7304,1068,4.0
1050,1069,3.0
16074,1069,4.0
1532,1070,4.0
9418,1076,4.0
27582,1076,4.5
1772,1078,3.3333333333333335
622,1081,3.0
40404,1082,5.0
64099,1082,5.0
5781,1083,3.5
6391,1084,1.0
1757,1086,2.0
9290,1086,3.0
56165,1088,4.0
9160,1089,5.0
12082,1089,2.0
4008,1090,3.0
9403,1092,4.0
62302,1092,2.5
124,1093,5.0
233,1093,5.0
10835,1094,5.0
11527,1095,1.0
13793,1095,5.0
39232,1095,4.0
76430,1095,4.0
8245,1097,5.0
24529,1097,5.0
21265,1099,5.0
2254,1100,2.0
6862,1105,3.0
2316,1107,3.0
33849,1108,3.0
6033,1109,3.0
8104,1110,1.0
4909,1111,1.0
39047,1113,3.0
57968,1113,1.0
1753,1114,4.0
3467,1114,4.0
24358,1117,3.0
12214,1118,5.0
1705,1123,4.0
10487,1123,5.0
4070,1124,2.0
10919,1125,4.0
15914,1125,2.0
15019,1126,5.0
58876,1126,1.0
38185,1129,3.0
1046,1130,3.0
2431,1130,3.0
1643,1133,5.0
1092,1135,4.0
7168,1135,5.0
14062,1135,5.0
15078,1136,5.0
1297,1138,5.0
4405,1141,4.0
20962,1142,5.0
29986,1142,4.0
65174,1146,5.0
1529,1149,2.0
12403,1153,2.0
10014,1157,5.0
3043,1158,5.0
5180,1158,5.0
19879,1158,4.0
602,1160,3.0
5216,1162,4.0
11038,1165,4.0
2349,1167,2.0
9635,1172,5.0
5485,1176,1.0
38882,1178,2.0
4959,1179,4.0
59818,1181,2.0
3227,1188,3.0
11977,1188,3.0
8853,1189,4.0
39140,1189,3.0
4469,1191,5.0
9111,1191,1.0
130,1192,4.0
3554,1193,4.0
23017,1193,5.0
44161,1195,5.0
22192,1197,5.0
3781,1198,3.0
1970,1200,2.0
76727,1202,1.0
3120,1203,4.0
4006,1205,5.0
6258,1205,5.0
66155,1205,5.0
33979,1206,4.0
13316,1207,3.0
24988,1207,3.0
15121,1211,4.0
113,1212,5.0
59088,1215,3.0
10504,1218,3.0
34140,1220,4.0
7458,1221,4.0
12182,1222,2.0
1998,1224,4.0
7175,1224,4.0
43192,1226,5.0
1752,1228,4.0
22007,1228,4.0
2232,1229,5.0
3331,1229,5.0
3435,1233,5.0
19654,1235,5.0
6913,1236,4.0
57026,1238,4.0
4406,1239,2.0
2760,1244,4.0
100,1248,5.0
80981,1251,1.0
7358,1253,2.0
2386,1254,3.0
4974,1254,4.0
1309,1255,5.0
320,1259,1.0
327,1263,5.0
514,1265,1.0
55440,1266,3.0
1809,1267,3.5
1062,1268,4.0
327,1270,4.0
20686,1270,2.0
23022,1271,5.0
13748,1279,1.5
61472,1279,1.0
2113,1280,3.0
13146,1280,3.0
79983,1280,4.0
564,1281,3.0
14489,1283,4.0
29,1284,5.0
3852,1284,5.0
20078,1287,3.0
648,1289,4.0
12642,1291,2.5
1682,1292,5.0
3,1293,3.0
21847,1295,5.0
1208,1298,5.0
82900,1301,5.0
7238,1306,1.0
7468,1307,3.0
3667,1309,2.0
190,1313,3.0
111,1314,4.0
8093,1316,5.0
34703,1318,5.0
14262,1321,4.0
6622,1322,4.0
107,1331,5.0
17337,1331,4.0
3929,1332,4.0
786,1333,3.0
193,1338,3.0
100,1339,4.0
8,1343,3.0
1248,1345,5.0
1464,1348,4.0
3256,1350,5.0
23451,1350,4.0
7699,1351,4.0
25254,1353,4.0
3201,1355,2.0
74533,1355,4.0
18316,1357,4.0
17323,1358,4.0
8214,1359,5.0
22962,1365,2.0
1939,1373,4.0
2718,1373,4.0
14886,1378,2.0
1569,1383,5.0
1928,1383,4.0
6258,1383,3.0
9273,1384,1.0
208,1391,5.0
961,1391,3.0
12726,1392,5.0
31,1394,2.0
24300,1395,4.0
53885,1395,5.0
2542,1397,4.0
25996,1398,1.0
5856,1400,4.0
30125,1401,1.0
495,1402,3.0
6782,1408,3.0
13275,1412,3.5
30193,1413,3.0
25131,1416,4.0
62468,1418,4.0
21229,1419,4.0
9447,1420,5.0
2391,1421,3.0
6536,1421,3.0
918,1426,3.0
66930,1433,3.0
72298,1433,2.0
10656,1434,5.0
849,1435,4.0
10095,1436,4.0
18898,1438,4.0
5108,1443,2.0
6086,1447,3.0
250,1448,3.0
1414,1450,4.0
2121,1454,4.0
33445,1456,5.0
14455,1458,3.0
15616,1461,4.0
124,1464,4.0
2107,1465,4.0
803,1469,1.0
43152,1469,5.0
158,1470,3.0
7618,1470,1.5
9160,1470,4.0
31492,1470,2.0
1306,1474,1.0
9199,1476,4.0
5597,1477,3.0
15336,1478,1.0
83927,1479,5.0
1840,1484,5.0
5830,1484,2.0
17151,1488,1.0
31907,1488,1.0
945,1490,5.0
1291,1494,5.0
2377,1494,5.0
7234,1494,5.0
21,1497,4.0
30135,1497,5.0
46432,1498,2.0
311,1499,5.0
1231,1499,4.0
3479,1499,4.0
21143,1501,5.0
5128,1503,4.0
7584,1504,4.0
12098,1510,4.0
5424,1511,3.0
3457,1518,4.0
1196,1522,3.0
2693,1524,5.0
1907,1526,4.0
38925,1529,5.0
58593,1529,4.0
4830,1530,5.0
11048,1531,2.0
5985,1544,5.0
9271,1544,4.0
12716,1547,5.0
27,1550,5.0
339,1553,4.0
469,1554,5.0
1743,1555,4.0
8728,1555,5.0
743,1559,4.0
23426,1560,4.0
544,1561,4.0
16000,1561,4.0
15,1562,1.0
2726,1562,1.0
2147,1563,3.0
12560,1565,4.0
19825,1567,5.0
60284,1569,4.0
44184,1570,5.0
12405,1572,1.0
69,1573,5.0
23639,1575,5.0
2473,1576,3.0
13942,1577,2.0
1002,1579,3.0
1888,1584,2.0
67525,1585,1.0
118,1586,5.0
7998,1588,5.0
31416,1595,4.0
23242,1598,4.0
238,1600,3.0
781,1602,4.0
5628,1602,3.0
3966,1613,4.0
30702,1614,5.0
2300,1616,4.5
3162,1617,4.0
3803,1620,3.0
69645,1623,5.0
1215,1624,4.0
3339,1624,4.0
10943,1625,4.0
64940,1626,3.0
56873,1629,3.0
418,1631,2.0
52985,1634,4.0
12222,1637,3.0
77763,1639,5.0
187,1643,2.0
7175,1643,4.0
1607,1644,2.0
15496,1644,4.0
1025,1645,5.0
2001,1647,5.0
27599,1649,2.0
290,1651,3.0
1676,1653,4.0
74,1658,5.0
223,1658,2.0
129,1660,1.0
900,1660,3.0
2180,1661,3.0
9005,1667,5.0
10240,1668,2.0
2488,1671,4.0
19366,1675,4.0
8186,1677,2.0
14047,1677,3.0
8544,1681,3.0
726,1683,5.0
1205,1684,4.0
451,1685,4.0
3816,1688,1.0
29672,1688,1.0
968,1689,4.0
1989,1689,1.0
21496,1692,4.0
4227,1693,5.0
10758,1694,4.0
211,1696,5.0
1570,1698,4.0
42380,1701,4.0
6085,1704,4.0
71937,1705,5.0
9672,1710,5.0
2123,1711,5.0
6793,1711,4.0
1002,1714,3.0
10477,1721,5.0
52752,1721,5.0
35855,1723,5.0
9593,1724,3.0
2160,1726,5.0
18863,1727,4.0
18295,1730,5.0
22278,1730,4.0
62926,1734,3.0
21163,1735,4.0
